Cmoy;Cmin;Cmax;p;l_axe;l_cs;l_cr;e;l_enc;l_a;h;beta_enc;beta_a;l_bec;beta_bec;n_cs;nepp;Is
17.4143557987641;-26.83255340735673;61.35634946183382;10.0;0.059192;0.097215;0.080008;0.009077;0.09263;0.042751;0.638674;0.910963;0.117692;0.00043;0.614379;29.0;1.0;1.287319
0.362882217593901;-35.71181962009262;36.32891803534258;6.0;0.022612;0.024052;0.044464;0.004301;0.140113;0.038748;1.461308;0.522987;0.386854;0.008762;0.503901;2.0;1.0;0.528744
0.8159718328319352;0.02663474469399174;1.440596670928047;7.0;0.054687;0.009691;0.048431;0.007868;0.354212;0.029545;0.327884;0.10936;0.4774;0.003843;0.500819;14.0;1.0;0.121045
4.099289790019113;-7.677487663130084;15.85780046246726;6.0;0.063656;0.064529;0.00849;0.007837;0.23899;0.033208;0.551717;0.384827;0.231523;0.004287;0.45919;4.0;1.0;3.513786
0.5167600731858427;0.50214450937785;0.5277796861238457;9.0;0.056352;0.012612;0.014765;0.004723;0.039309;0.031566;0.028051;0.096342;0.843875;0.000229;0.629651;23.0;1.0;0.326592
5.597159638333972;5.198436824955086;5.831359919903047;10.0;0.046057;0.047581;0.056861;0.006259;0.311212;0.044482;0.153441;0.112418;0.433704;0.005331;0.861482;1.0;1.0;18.179615
0.538689529405934;-31.9153062255079;33.16581925387884;3.0;0.016819;0.073061;0.081578;0.004058;0.085971;0.03316;0.227193;0.676004;0.099792;0.00891;0.075856;5.0;3.0;0.902672
0.4375744730894535;-35.87008177941979;36.79429023946197;3.0;0.063563;0.013769;0.007577;0.000851;0.108132;0.005739;1.085254;0.644437;0.241687;0.004014;0.360135;1.0;3.0;0.426439
0.9017313776523697;0.7890633815753288;1.017046903022133;8.0;0.021334;0.068853;0.011002;0.009003;0.189315;0.035065;0.259762;0.425743;0.738124;0.002996;0.914693;23.0;1.0;0.220872
5.4845783056281485;4.882932626008889;6.112075257884344;7.0;0.027432;0.006554;0.073188;0.009241;0.197396;0.035084;0.207506;0.479874;0.15462;0.008615;0.250203;1.0;2.0;26.285872
3.3330259571223877;3.265385309978591;3.405865431595106;5.0;0.033521;0.087398;0.075329;0.008894;0.311026;0.02047;0.073568;0.44569;0.72822;0.006211;0.791222;90.0;3.0;0.117385
0.6037145804720438;-537.1354316680238;536.3839485760019;7.0;0.035075;0.067142;0.091716;0.002632;0.042338;0.02271;0.500623;0.667636;0.268202;0.005693;0.305815;1.0;1.0;1.611496
11.740608966247146;-89.51646152676044;116.6945822512042;4.0;0.041152;0.023361;0.077259;0.004568;0.364881;0.049096;0.440184;0.290761;0.430166;0.00511;0.333937;1.0;1.0;24.801709
2.0188959052466675;-6.112995718228731;10.6758409476126;2.0;0.041302;0.05673;0.054169;0.003632;0.336045;0.04011;1.490598;0.153639;0.840872;0.005549;0.847858;4.0;2.0;0.18745
12.648504760775925;-66.8764114458619;88.51868675781853;7.0;0.056755;0.045305;0.023876;0.002178;0.24255;0.018791;1.263434;0.256601;0.325302;0.001387;0.310906;13.0;1.0;0.757552
2.6456171058882467;2.342208503850857;2.928284872347325;7.0;0.029535;0.070485;0.01818;0.00694;0.018089;0.011158;0.440353;0.29709;0.338736;0.001356;0.325759;1.0;1.0;17.133374
1.1085848152558366;0.7165684588416859;1.547473798174388;5.0;0.050155;0.007081;0.008497;0.006301;0.391057;0.014975;0.343903;0.870371;0.104816;0.005294;0.613683;31.0;2.0;0.422825
16.181155625125683;14.54359743595971;17.87456392922637;8.0;0.04507;0.041697;0.027657;0.006722;0.023303;0.025146;0.24782;0.361555;0.736955;0.003302;0.320215;49.0;1.0;0.811953
0.6806266799432209;-5.115003613019898;7.303995609608037;2.0;0.027924;0.074594;0.086281;0.00291;0.249679;0.005054;0.196228;0.152329;0.062986;0.001015;0.22546;45.0;2.0;0.711614
1.3403739712791642;-101.7121622561772;104.4360975321572;9.0;0.043231;0.084024;0.057562;0.005986;0.026514;0.044783;0.392934;0.676614;0.167512;0.008906;0.095757;12.0;1.0;0.319467
0.06235528252626743;-27.72266229104674;27.99750581222964;7.0;0.063546;0.058645;0.060475;0.004109;0.240009;0.022808;0.240899;0.637652;0.079924;0.000214;0.076207;3.0;2.0;0.108406
10.721829841683633;10.63730924454758;10.77675784665957;8.0;0.042979;0.099858;0.04073;0.007142;0.189281;0.011753;0.148031;0.071308;0.944421;0.000328;0.23586;3.0;2.0;8.495207
0.5880271004521589;-5.938044998033723;7.27123039608983;4.0;0.06376;0.039249;0.041048;0.007449;0.202;0.032844;0.497519;0.202584;0.527096;0.009743;0.70444;6.0;1.0;0.146428
4.656106751258784;4.202091792356508;5.107603905212853;8.0;0.010113;0.031088;0.017368;0.000887;0.054897;0.009937;1.28785;0.367362;0.719397;0.008779;0.738589;13.0;2.0;0.168911
3.7670669484139987;2.238070528853086;5.243519047068039;8.0;0.059567;0.057638;0.087446;0.008785;0.324119;0.049192;0.167024;0.414798;0.922173;0.00096;0.281131;4.0;2.0;0.625421
16.839094871731866;1.976226689030745;33.77605745076948;2.0;0.058365;0.093365;0.077045;0.009272;0.384804;0.016183;0.02073;0.79089;0.124498;0.007648;0.647505;12.0;1.0;458.815421
18.562026981818157;-102.2494453921072;145.9003775384198;3.0;0.025716;0.056073;0.038113;0.00303;0.132813;0.01242;0.876819;0.390598;0.190797;0.00773;0.223419;20.0;1.0;5.063072
4.665251398249713;4.589840390006269;4.740541516498392;6.0;0.020178;0.090947;0.008605;0.005838;0.37003;0.03735;1.116613;0.200692;0.197834;0.002352;0.937831;61.0;2.0;0.16107
1.6386697234557088;-0.545757153983812;3.762646558344059;3.0;0.041283;0.081949;0.099913;0.002359;0.309918;0.015957;0.025186;0.202995;0.18968;0.00457;0.157605;28.0;3.0;1.732005
2.3773280008412616;0.9327154894320443;3.827500434133531;6.0;0.013611;0.046471;0.031006;0.004155;0.345899;0.048052;0.124501;0.332934;0.70521;0.009021;0.592844;25.0;1.0;0.542063
4.3117033347367215;3.9372586718559;4.667941763288535;9.0;0.056751;0.013318;0.041945;0.008242;0.359092;0.034959;0.065526;0.46624;0.394064;0.004824;0.563582;42.0;1.0;1.061967
0.08261604462365693;-0.2886375636040633;0.4336083015515936;8.0;0.036858;0.095803;0.026205;0.001075;0.277377;0.032204;0.49675;0.065785;0.220147;0.002925;0.874888;1.0;2.0;0.125109
13.607376582317269;13.25324769896947;13.92699618864567;8.0;0.018471;0.067221;0.061656;0.006066;0.225841;0.008168;0.043577;0.488824;0.155905;0.006626;0.804895;48.0;2.0;10.652195
10.351325382069568;8.188830251295373;12.82142948967637;9.0;0.010269;0.034131;0.044513;0.003481;0.102869;0.026187;0.876381;0.106086;0.532694;0.006359;0.262121;11.0;1.0;0.783452
8.375109378802845;-7.655269482025395;25.24319974340343;8.0;0.023561;0.015186;0.062273;0.002946;0.112576;0.009776;0.694447;0.386266;0.500592;0.003339;0.62655;25.0;1.0;0.316944
3.8630197419710948;0.8006492377742965;6.501512773901139;6.0;0.050964;0.045425;0.025371;0.006079;0.170205;0.030851;1.161157;0.487846;0.426454;0.002885;0.799008;1.0;1.0;3.255361
3.5548728728438457;2.852376420028948;4.275450648225382;2.0;0.012539;0.075047;0.047398;0.00952;0.188296;0.027122;0.417667;0.239995;0.91764;0.007608;0.161167;1.0;2.0;9.174618
0.8449185982658606;0.78077116102458;0.9107188877648943;3.0;0.026069;0.090066;0.018388;0.001282;0.087163;0.008334;0.026897;0.115852;0.334855;0.005203;0.537787;36.0;3.0;1.14729
9.814954588146009;9.50543343699097;10.12464906721547;10.0;0.032287;0.097025;0.044514;0.007533;0.089481;0.007149;0.29485;0.42739;0.386373;0.003262;0.346208;91.0;1.0;0.54056
0.18660865422137363;-15.15304485798223;15.22800930141477;7.0;0.062428;0.025459;0.062257;0.003446;0.219974;0.011072;0.303485;0.311141;0.481417;0.005493;0.629656;3.0;1.0;0.161476
0.10901227890141157;-0.1378976836324894;0.3475016317270278;8.0;0.012803;0.004988;0.053666;0.002391;0.097631;0.014943;0.161858;0.284799;0.111143;0.008268;0.736451;2.0;2.0;0.546361
3.49619921910372;3.374505445998778;3.617252639895816;7.0;0.0413;0.045153;0.008568;0.005983;0.115539;0.00895;0.400319;0.083364;0.700914;0.000756;0.784588;7.0;1.0;1.944941
8.987430359060763;-6.911120948617521;25.04247138848451;6.0;0.069102;0.044849;0.048095;0.002321;0.15954;0.007921;1.257942;0.250986;0.899234;0.002271;0.766709;30.0;1.0;0.101981
3.1902384402356736;2.074601272138558;4.136651378691933;4.0;0.012473;0.063567;0.089041;0.009726;0.374289;0.022302;1.292316;0.342373;0.050511;0.00857;0.235405;18.0;3.0;0.497008
0.45806726852643515;0.4400290744797274;0.4912394591713676;8.0;0.033013;0.023401;0.004704;0.008081;0.301551;0.008283;1.292643;0.760899;0.318942;0.008251;0.058312;1.0;2.0;1.287543
3.5635875654719817;3.525720021888426;3.612139447180672;9.0;0.029495;0.092232;0.007152;0.008817;0.100965;0.026303;0.930046;0.062615;0.362296;0.002603;0.142379;12.0;1.0;1.013121
7.036042908586018;4.231772116376859;9.926868754169558;10.0;0.039581;0.053736;0.097516;0.004929;0.230729;0.031981;0.120392;0.210243;0.151453;0.001608;0.739217;2.0;1.0;25.866916
7.296245052708723;6.953301595587806;7.740352861783086;10.0;0.015506;0.088921;0.015141;0.001707;0.311571;0.011313;0.265647;0.064182;0.430065;0.006733;0.316911;54.0;1.0;1.139765
0.04500008128600452;-10.83726417341554;10.92715925260217;5.0;0.031551;0.020694;0.075305;0.004367;0.06028;0.013309;0.514834;0.741884;0.096758;0.004034;0.703075;1.0;2.0;0.186207
9.709918565032783;8.27542507064509;11.04051947874853;7.0;0.017736;0.036779;0.083662;0.005659;0.067352;0.012874;0.047884;0.682474;0.400034;0.008664;0.363381;1.0;1.0;178.233256
0.20190096012537212;0.1663460514439548;0.2333216047081145;2.0;0.010069;0.021163;0.088111;0.009951;0.324568;0.039605;0.010557;0.310185;0.246473;0.00262;0.496308;1.0;3.0;22.440299
2.6611533173248603;1.109077945939842;4.241604900649413;7.0;0.027614;0.054602;0.063078;0.009205;0.238261;0.021115;1.085756;0.647861;0.163304;3.6e-05;0.075605;1.0;2.0;3.272224
1.38280097681141;-1047.149097808772;1052.022263022382;6.0;0.035222;0.089572;0.057497;0.001144;0.251964;0.036663;0.69885;0.662704;0.175618;0.004544;0.127908;1.0;1.0;1.540371
0.007186641987586118;-296.9555326326873;296.5741631611275;7.0;0.030753;0.0634;0.018088;0.003146;0.136152;0.049929;1.183291;0.637297;0.162743;0.002788;0.151488;1.0;1.0;0.229273
6.923272966527405;6.866791470710066;7.015863443137511;7.0;0.033003;0.085252;0.028448;0.003107;0.391509;0.006309;0.08679;0.065764;0.683199;0.00959;0.578381;46.0;2.0;1.082909
1.2891116514600514;0.893427056114651;1.483990788140362;9.0;0.022511;0.054426;0.02325;0.008762;0.27088;0.011922;1.397532;0.104209;0.819649;0.005222;0.156409;3.0;1.0;0.659565
1.7126259401881954;1.588457911950222;1.799729734065885;8.0;0.052398;0.078997;0.024966;0.005079;0.295185;0.047557;0.225932;0.059802;0.566411;0.009345;0.678162;3.0;2.0;0.71695
12.638806119982819;9.248823275989272;15.71900610520208;10.0;0.043831;0.091357;0.039527;0.004819;0.207875;0.00535;0.063472;0.147411;0.174452;0.006781;0.814067;13.0;1.0;53.200438
16.674147752060172;13.83614366586385;19.28246667336585;2.0;0.032423;0.089238;0.068815;0.007295;0.22038;0.011339;0.094444;0.716844;0.128573;0.004158;0.21034;2.0;3.0;296.433386
0.7472320023315984;-63.35153673877775;63.29984809765006;2.0;0.060517;0.049041;0.084818;0.008319;0.307002;0.048315;1.089501;0.155063;0.360413;0.003416;0.429737;1.0;1.0;1.449656
8.92328876346635;-10.20219379706803;27.29625591453525;9.0;0.032152;0.011345;0.085056;0.005772;0.226812;0.01539;0.759217;0.460796;0.793282;0.003541;0.223542;25.0;1.0;0.157578
12.45662648114099;-44.48163905879171;68.54804179077493;10.0;0.068053;0.043404;0.028389;0.002902;0.032695;0.014959;0.197495;0.57479;0.228976;0.004567;0.169273;6.0;1.0;9.309064
0.02488324631054692;-12.26893196383069;12.32123473844649;9.0;0.012537;0.012066;0.081495;0.004627;0.226884;0.014542;0.372807;0.897997;0.08207;0.004789;0.454516;1.0;1.0;0.329176
0.06361346415634295;-1.814315848329547;1.886227453679134;4.0;0.034891;0.061661;0.010979;0.006282;0.387593;0.045067;0.047298;0.760733;0.278683;0.005753;0.062738;13.0;2.0;0.151115
1.866499288684345;1.385619868076024;2.383152715954028;10.0;0.028963;0.031024;0.023825;0.007528;0.240176;0.031285;0.511877;0.298969;0.547366;0.00468;0.750478;1.0;1.0;3.69914
6.755424585350856;5.878902812002644;7.583757122195277;9.0;0.066914;0.058209;0.034124;0.009825;0.064262;0.006615;0.44996;0.662452;0.071601;0.002803;0.238035;1.0;1.0;108.803616
3.6854285399870914;-47.15223145006178;53.51740619644232;6.0;0.043917;0.046657;0.068501;0.003885;0.297483;0.037021;0.614235;0.408375;0.47243;0.001088;0.631223;2.0;1.0;1.679645
5.693378819306764;3.346247180511293;6.784482116800005;8.0;0.022759;0.080546;0.094512;0.002058;0.392451;0.048267;0.018986;0.259356;0.637838;0.001807;0.658709;17.0;1.0;4.670656
2.554751603862785;-41.67104009396916;52.9349397340412;9.0;0.066453;0.01848;0.059247;0.001325;0.333516;0.005485;0.28325;0.763916;0.066927;0.005217;0.727224;44.0;1.0;0.505652
0.6025961606306824;-3.049378335314311;4.053348202519974;10.0;0.040824;0.06815;0.049351;0.002271;0.384695;0.012943;0.092207;0.288066;0.617962;0.008717;0.530806;1.0;1.0;2.65133
5.720837870010339;-74.40283831333133;84.64101115125275;7.0;0.065927;0.046532;0.088976;0.001548;0.188275;0.041525;0.752348;0.554343;0.34406;0.002077;0.654937;10.0;2.0;0.159266
0.2523622326190626;-0.06538893188866529;0.5678555602976495;7.0;0.059374;0.03101;0.009422;0.008123;0.087052;0.034393;0.485215;0.930011;0.057257;0.007692;0.265244;6.0;2.0;0.347603
12.311342642290434;-141.3698529513355;166.844128935018;9.0;0.013724;0.033853;0.088819;0.005543;0.053078;0.043957;1.124485;0.446845;0.531822;0.005669;0.332051;15.0;1.0;0.232257
2.368688392993411;-14.65868894858332;19.60242566605034;7.0;0.042146;0.098181;0.032559;0.009646;0.172751;0.015435;1.36818;0.516661;0.862929;0.000431;0.683195;5.0;1.0;0.260131
11.736308716926512;10.12603601909101;13.39631233837368;9.0;0.013357;0.010829;0.034252;0.008715;0.372527;0.0329;1.37086;0.314483;0.949838;0.002794;0.778696;58.0;1.0;0.130923
0.5614240695265162;-60.45987320181318;61.47128053890716;8.0;0.031965;0.035292;0.047701;0.006366;0.206636;0.027113;1.032424;0.527494;0.27428;0.000304;0.914534;1.0;1.0;0.701972
0.21975807115956017;-0.05977892583589483;0.4955866307485284;10.0;0.042667;0.011519;0.003599;0.005461;0.079428;0.018811;0.168375;0.42256;0.221319;0.002947;0.302994;34.0;1.0;0.108992
18.990882749999212;-35.96165105683618;74.73392173598943;5.0;0.037732;0.036154;0.062656;0.001955;0.286831;0.026382;1.120954;0.268999;0.371026;0.009295;0.24442;2.0;1.0;7.215397
7.8076591689763;6.655249865217005;8.938812940194337;3.0;0.02696;0.036399;0.038027;0.003467;0.286835;0.026693;0.066741;0.35333;0.458096;0.000117;0.460661;1.0;3.0;71.563094
6.103757578322025;-2.861705060486376;15.42230579964823;7.0;0.024886;0.030964;0.04236;0.004944;0.017076;0.030531;0.790256;0.863845;0.114314;0.008679;0.243266;1.0;2.0;13.028197
10.24421335246647;6.099098459052462;14.49070893830426;2.0;0.057467;0.057524;0.00347;0.006344;0.297013;0.011077;1.384809;0.337378;0.10931;0.006973;0.653919;173.0;2.0;0.375183
0.03953653610882464;-0.003162377640737612;0.08428314104897534;5.0;0.063848;0.0913;0.008888;0.001123;0.368598;0.006353;0.035066;0.079449;0.330602;0.004271;0.615501;10.0;2.0;0.103031
8.619682932343771;-1.958895614735151;19.51999708000515;4.0;0.060212;0.03452;0.067376;0.00972;0.333222;0.041354;1.254381;0.177777;0.296007;0.001376;0.406866;1.0;2.0;4.334263
1.771317869201056;1.442241128654318;2.144254814457515;5.0;0.057862;0.075892;0.032078;0.008413;0.231375;0.029444;0.72866;0.484083;0.203343;0.00861;0.630013;1.0;3.0;1.818276
3.859152975683923;3.335260344670976;4.332956689222105;7.0;0.036276;0.042754;0.002835;0.004234;0.299067;0.005646;1.297319;0.311832;0.384287;0.002709;0.465496;58.0;1.0;0.17932
3.5001968607801306;2.574135015590821;4.189871710019142;3.0;0.020856;0.015063;0.04697;0.008212;0.34654;0.00727;0.013636;0.354525;0.253605;0.007057;0.63739;91.0;1.0;20.420902
0.9586733974209148;0.7580825948642433;1.056497085806966;2.0;0.042849;0.045574;0.068848;0.00952;0.063558;0.007978;0.054439;0.123701;0.33065;0.004969;0.788946;5.0;1.0;16.033764
0.7219358873476642;0.008690916058350533;1.755867300059478;4.0;0.0243;0.030396;0.090095;0.006486;0.391272;0.007773;0.243269;0.051652;0.121446;0.008005;0.345702;2.0;1.0;8.155681
0.1074940396580419;0.08439858702568095;0.1240440888819748;3.0;0.030769;0.016583;0.005701;0.008732;0.319818;0.00941;0.966032;0.160086;0.625219;0.006457;0.756399;3.0;2.0;0.107317
1.8873935117392944;0.9668659044766784;2.728726632405246;5.0;0.034076;0.048275;0.0174;0.002188;0.259475;0.009763;0.590071;0.433384;0.325414;0.003885;0.786781;1.0;2.0;3.797931
4.477259100451356;-12.45936528436977;20.9615000783033;6.0;0.062396;0.056326;0.008353;0.006792;0.24486;0.017797;1.404138;0.660077;0.364304;0.006983;0.59647;7.0;1.0;0.851369
2.1913003298895735;1.52033545828113;3.087293691720522;3.0;0.021103;0.093513;0.080864;0.009334;0.334678;0.034925;0.834204;0.442897;0.084526;0.005143;0.890374;87.0;2.0;0.105182
5.39055406869582;-3.563074431809316;13.98755577455567;5.0;0.010957;0.031968;0.027951;0.002623;0.231999;0.015898;1.28655;0.341681;0.230913;0.00398;0.652071;1.0;1.0;15.479106
2.1944590917475715;-342.216376193994;348.9070855104498;9.0;0.062415;0.020536;0.093512;0.002799;0.192566;0.033487;0.587381;0.288861;0.578194;0.002156;0.20361;2.0;1.0;0.401474
17.44498437879936;-134.1108174471817;168.7188549107859;5.0;0.026519;0.042558;0.063743;0.002025;0.040545;0.030916;1.31124;0.583772;0.171668;0.002657;0.177527;2.0;3.0;4.252831
0.208995951898565;-0.8446018809511047;1.17435876072207;3.0;0.068913;0.095214;0.044708;0.00402;0.193686;0.01507;1.145604;0.051556;0.081762;0.007023;0.765471;4.0;2.0;0.166527
2.598840888974192;0.6957273942910253;4.655837963276056;7.0;0.068999;0.045114;0.065471;0.008202;0.288433;0.029216;1.412574;0.207044;0.704647;0.005085;0.578917;2.0;2.0;0.184171
18.406897815187;17.82272145271035;19.26423615301849;5.0;0.028936;0.093491;0.079362;0.008296;0.194097;0.040896;0.385545;0.08276;0.776633;0.009707;0.479641;30.0;2.0;0.408413
0.056633280406143474;0.001066213478073786;0.1143783411292522;3.0;0.063526;0.016801;0.008714;0.007911;0.319612;0.035001;0.00625;0.831513;0.156532;0.005215;0.459418;1.0;2.0;23.062545
7.349855043738616;-46.09862964030939;60.88507075803826;2.0;0.056158;0.099006;0.045854;0.003126;0.029273;0.048967;0.357915;0.446324;0.569132;0.002944;0.06699;1.0;2.0;13.509782
1.8195577014659992;-0.3191858513154533;3.99034015312178;4.0;0.069699;0.024601;0.048882;0.004428;0.057668;0.043261;0.132967;0.209161;0.052671;0.007366;0.240169;178.0;3.0;0.153063
1.7718765766859343;1.555138491606403;1.97586105752524;3.0;0.033691;0.051165;0.031658;0.006283;0.219231;0.01012;1.273089;0.195527;0.783943;0.005559;0.873252;4.0;1.0;0.686608
19.31392943051818;16.02005448678768;23.87502444054533;10.0;0.064659;0.023504;0.032832;0.00251;0.097205;0.036736;0.060815;0.31306;0.414934;0.000506;0.845559;9.0;1.0;13.718359
1.4155001840536023;-223.9509280937164;225.9604363988516;5.0;0.033438;0.060768;0.096809;0.004687;0.137913;0.044506;1.177397;0.413245;0.695095;0.005272;0.487646;6.0;1.0;0.126907
0.20282715329253415;-1.655380658697032;2.033339486065071;6.0;0.013064;0.030668;0.099699;0.008143;0.315149;0.024052;0.371247;0.113197;0.381035;0.005197;0.150955;2.0;1.0;0.286947
6.204641477140827;5.958975192214751;6.367684094872637;4.0;0.019201;0.056028;0.043818;0.009416;0.261399;0.008322;1.260901;0.263539;0.139647;0.003012;0.704482;24.0;3.0;0.685879
3.153755838070581;2.678080261420254;3.459436787361632;8.0;0.017341;0.033815;0.018784;0.007485;0.320042;0.006073;0.359628;0.140029;0.123668;0.009792;0.888128;24.0;1.0;21.006679
5.444055294722997;4.027641964505783;6.797808000908328;5.0;0.036748;0.082236;0.020027;0.009333;0.261107;0.016911;0.269994;0.249662;0.266315;0.005962;0.060779;1.0;1.0;72.212109
9.311278539550912;4.589684923647859;13.90308125362834;9.0;0.06465;0.091057;0.013232;0.007642;0.304259;0.00777;1.016477;0.825108;0.119774;0.001892;0.220344;1.0;1.0;49.182545
0.8057363202537524;-6.751142169197363;8.615587467734052;7.0;0.056929;0.015312;0.055447;0.005101;0.216537;0.020066;0.819941;0.940929;0.056519;0.00712;0.472399;20.0;2.0;0.115511
13.20624277850923;-12.41874830471825;37.9671874768748;3.0;0.036275;0.032915;0.096126;0.00451;0.174588;0.021756;0.114105;0.504553;0.26226;0.005031;0.364828;2.0;2.0;50.707721
10.589757213107841;4.581392395246188;17.64821721197171;3.0;0.030513;0.076521;0.082327;0.003465;0.328778;0.007276;0.793626;0.159364;0.097875;0.003044;0.639669;28.0;2.0;1.744622
2.078848076017812;1.890740234764574;2.261563871599747;8.0;0.038443;0.089321;0.017934;0.009093;0.310063;0.043272;0.692928;0.076964;0.070483;0.000127;0.93119;57.0;1.0;0.413077
8.76620787313825;8.652594188283766;8.889600989100565;7.0;0.038018;0.036818;0.001427;0.004799;0.104834;0.008662;1.464578;0.280133;0.250068;0.003502;0.722271;2.0;2.0;6.680617
17.655233834726083;15.59081961722794;20.00710623660756;10.0;0.041714;0.054101;0.030902;0.004114;0.149449;0.024187;0.799857;0.294991;0.910861;0.003918;0.647925;10.0;1.0;0.874665
